operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-01T18:00:00+02:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-01T19:00:00+02:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-01T20:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-01T21:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-01T22:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-01T23:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T00:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T01:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T02:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T03:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T04:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T05:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T06:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T07:00:00+02:00,1,1,na,2,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T08:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T09:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T10:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T11:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T12:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T13:00:00+02:00,1,0,na,1,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T14:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T15:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T16:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T17:00:00+02:00,0,1,na,1,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T18:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T19:00:00+02:00,0,1,na,1,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T20:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T21:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T22:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-02T23:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T00:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T01:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T02:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T03:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T04:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T05:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T06:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T07:00:00+02:00,2,0,na,2,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T08:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T09:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T10:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T11:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T12:00:00+02:00,1,0,na,1,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T13:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T14:00:00+02:00,0,1,na,1,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T15:00:00+02:00,1,1,na,2,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T16:00:00+02:00,0,3,na,3,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T17:00:00+02:00,0,2,na,2,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T18:00:00+02:00,0,1,na,1,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T19:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T20:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T21:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T22:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-03T23:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T00:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T01:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T02:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T03:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T04:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T05:00:00+02:00,1,0,na,1,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T06:00:00+02:00,1,1,na,2,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T07:00:00+02:00,1,0,na,1,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T08:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T09:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T10:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T11:00:00+02:00,0,0,na,0,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T12:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T13:00:00+02:00,4,0,na,4,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T14:00:00+02:00,3,3,na,6,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T15:00:00+02:00,1,2,na,3,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T16:00:00+02:00,0,1,na,1,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T17:00:00+02:00,5,0,na,5,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T18:00:00+02:00,0,0,na,0,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T19:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T20:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T21:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T22:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-04T23:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T00:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T01:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T02:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T03:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T04:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T05:00:00+02:00,0,0,na,0,5.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T06:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T07:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T08:00:00+02:00,1,0,na,1,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T09:00:00+02:00,1,0,na,1,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T10:00:00+02:00,1,0,na,1,13.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T11:00:00+02:00,0,0,na,0,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T12:00:00+02:00,1,2,na,3,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T13:00:00+02:00,4,1,na,5,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T14:00:00+02:00,1,1,na,2,17.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T15:00:00+02:00,3,1,na,4,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T16:00:00+02:00,2,1,na,3,16.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T17:00:00+02:00,7,3,na,10,15.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T18:00:00+02:00,1,0,na,1,14.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T19:00:00+02:00,0,0,na,0,12.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T20:00:00+02:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T21:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T22:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-05T23:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-06T00:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-06T01:00:00+02:00,0,0,na,0,4.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-06T02:00:00+02:00,0,0,na,0,3.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-06T03:00:00+02:00,0,0,na,0,2.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-06T04:00:00+02:00,0,0,na,0,1.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-06T05:00:00+02:00,0,0,na,0,0.0,0.0,na
Eco Counter GmbH,Landratsamt Ostalbkreis,9187,OAK-11: Ellwangen-Röhlingen,300047961,ZLT24101435,10.2689743,48.9379408,(UTC+01:00) Europe/Paris DST,2025-04-06T06:00:00+02:00,0,0,na,0,0.0,0.0,na
