operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T16:00:00+01:00,40,40,na,80,17.0,0.7,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T17:00:00+01:00,23,13,na,36,16.0,1.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T18:00:00+01:00,12,16,na,28,14.0,1.6,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T19:00:00+01:00,12,7,na,19,13.0,1.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T20:00:00+01:00,15,19,na,34,13.0,1.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T21:00:00+01:00,8,9,na,17,12.0,0.8,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T22:00:00+01:00,2,5,na,7,12.0,0.6,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-27T23:00:00+01:00,3,2,na,5,12.0,0.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T00:00:00+01:00,1,1,na,2,12.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T01:00:00+01:00,0,3,na,3,12.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T02:00:00+01:00,1,2,na,3,12.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T03:00:00+01:00,1,2,na,3,12.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T04:00:00+01:00,3,1,na,4,12.0,0.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T05:00:00+01:00,11,11,na,22,13.0,0.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T06:00:00+01:00,43,28,na,71,13.0,0.5,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T07:00:00+01:00,83,91,na,174,13.0,0.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T08:00:00+01:00,111,100,na,211,13.0,0.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T09:00:00+01:00,62,50,na,112,14.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T10:00:00+01:00,51,34,na,85,15.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T11:00:00+01:00,35,42,na,77,16.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T12:00:00+01:00,25,50,na,75,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T13:00:00+01:00,55,76,na,131,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T14:00:00+01:00,59,86,na,145,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T15:00:00+01:00,78,83,na,161,19.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T16:00:00+01:00,78,114,na,192,18.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T17:00:00+01:00,101,141,na,242,16.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T18:00:00+01:00,57,96,na,153,15.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T19:00:00+01:00,53,71,na,124,14.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T20:00:00+01:00,13,25,na,38,13.0,0.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T21:00:00+01:00,15,32,na,47,12.0,0.5,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T22:00:00+01:00,6,15,na,21,12.0,0.8,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-28T23:00:00+01:00,3,13,na,16,12.0,1.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T00:00:00+01:00,0,3,na,3,11.0,1.4,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T01:00:00+01:00,0,2,na,2,11.0,1.7,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T02:00:00+01:00,0,0,na,0,11.0,2.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T03:00:00+01:00,1,2,na,3,10.0,2.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T04:00:00+01:00,1,2,na,3,10.0,2.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T05:00:00+01:00,8,13,na,21,10.0,1.7,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T06:00:00+01:00,49,34,na,83,10.0,1.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T07:00:00+01:00,88,90,na,178,10.0,1.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T08:00:00+01:00,94,57,na,151,11.0,0.6,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T09:00:00+01:00,42,28,na,70,11.0,0.3,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T10:00:00+01:00,37,32,na,69,11.0,0.2,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T11:00:00+01:00,44,42,na,86,12.0,0.1,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T12:00:00+01:00,36,42,na,78,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T13:00:00+01:00,31,47,na,78,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T14:00:00+01:00,40,60,na,100,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T15:00:00+01:00,52,74,na,126,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T16:00:00+01:00,65,113,na,178,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T17:00:00+01:00,89,147,na,236,11.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T18:00:00+01:00,63,103,na,166,10.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T19:00:00+01:00,33,61,na,94,9.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T20:00:00+01:00,19,48,na,67,8.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T21:00:00+01:00,21,29,na,50,7.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T22:00:00+01:00,9,22,na,31,7.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-29T23:00:00+01:00,5,12,na,17,7.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T00:00:00+01:00,1,1,na,2,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T01:00:00+01:00,2,5,na,7,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T02:00:00+01:00,0,1,na,1,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T03:00:00+01:00,0,3,na,3,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T04:00:00+01:00,2,2,na,4,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T05:00:00+01:00,13,12,na,25,5.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T06:00:00+01:00,49,31,na,80,5.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T07:00:00+01:00,76,59,na,135,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T08:00:00+01:00,101,80,na,181,7.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T09:00:00+01:00,62,45,na,107,7.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T10:00:00+01:00,28,28,na,56,9.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T11:00:00+01:00,45,35,na,80,10.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T12:00:00+01:00,28,51,na,79,11.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T13:00:00+01:00,50,63,na,113,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T14:00:00+01:00,51,53,na,104,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T15:00:00+01:00,60,86,na,146,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T16:00:00+01:00,72,134,na,206,12.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T17:00:00+01:00,90,144,na,234,11.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T18:00:00+01:00,63,111,na,174,10.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T19:00:00+01:00,37,61,na,98,8.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T20:00:00+01:00,24,57,na,81,7.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T21:00:00+01:00,19,22,na,41,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T22:00:00+01:00,15,14,na,29,5.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-30T23:00:00+01:00,8,15,na,23,5.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T00:00:00+01:00,3,8,na,11,5.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T01:00:00+01:00,1,1,na,2,5.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T02:00:00+01:00,1,3,na,4,4.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T03:00:00+01:00,3,2,na,5,4.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T04:00:00+01:00,2,1,na,3,4.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T05:00:00+01:00,14,10,na,24,4.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T06:00:00+01:00,43,34,na,77,3.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T07:00:00+01:00,68,54,na,122,5.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T08:00:00+01:00,84,52,na,136,6.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T09:00:00+01:00,51,36,na,87,7.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T10:00:00+01:00,35,26,na,61,9.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T11:00:00+01:00,42,36,na,78,11.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T12:00:00+01:00,56,57,na,113,13.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T13:00:00+01:00,48,72,na,120,14.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T14:00:00+01:00,68,80,na,148,14.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T15:00:00+01:00,71,88,na,159,15.0,0.0,na
Eco Counter GmbH,Landeshauptstadt Stuttgart,607,König-Karls-Brücke Barometer,100034882,YTH16019147,9.210372161982697,48.79912609299229,(UTC+01:00) Europe/Paris DST,2013-10-31T16:00:00+01:00,91,107,na,198,12.0,0.0,na
